//3目标+新拥挤-data_fix

start:
	65	65	2.96	0	107.68	96	
	65	65	1.96	0	104.42	92	
	65	65	1.86	0	100.8	92	
	65	65	2.44	0	98.56	92	
	65	65	1.28	0	97.04	92	
	65	65	1.12	0	95.84	92	
	65	65	1.12	0	94.72	92	
	65	65	0.8	0	93.5	90	
	65	65	0.48	0	92.9	90	
	65	65	0.32	0	92.46	90	
	65	65	0.32	0	92.14	90	
	65	65	0.64	0	91.8	90	
	65	65	0	0	91.66	90	
	65	65	0	0	91.52	90	
	65	65	0	0	91.3	90	
	65	65	0	0	91.22	90	
	65	65	0	0	91.12	90	
	65	65	0	0	90.94	90	
	65	65	0	0	90.82	90	
	65	65	0	0	90.8	90	
	65	65	0	0	90.76	90	
	65	65	0	0	90.72	90	
	65	65	0	0	90.66	89	

