//2+all

start:
	0.270662	0.303409	300	300	
	0.27264	0.303409	300	300	
	0.273519	0.303409	300	300	
	0.273739	0.303409	300	300	
	0.274178	0.303409	300	300	
	0.274178	0.303409	300	300	
	0.274178	0.303409	300	300	
	0.274178	0.303409	300	300	
	0.274398	0.303409	300	300	
	0.274618	0.303409	300	300	
	0.275057	0.303409	300	300	
	0.275057	0.303409	300	300	
	0.275057	0.303409	300	300	
	0.275497	0.303409	300	300	
	0.275937	0.303409	300	300	
	0.276156	0.303409	300	300	

	0.573301	0.328549	300	300	
	0.471499	0.189793	300	300	
	0.400016	0.0661882	300	300	
	0.362472	0.0661882	300	300	
	0.333206	0.0661882	300	300	
	0.303732	0.0661882	300	300	
	0.238947	0.125199	300	300	
	0.20681	0.125199	300	300	
	0.177496	0.125199	300	300	
	0.145439	0.125199	300	300	
	0.116029	0.125199	300	300	
	0.103301	0.125199	300	300	
	0.0316427	0.225678	300	300	
	0.00315789	0.225678	300	300	
	0.0295694	0.225678	300	300	
	0.0602552	0.225678	300	300	
	0.100638	0.248804	300	300	
	0.129234	0.248804	300	300	
	0.173636	0.263955	300	300	
	0.19378	0.263955	300	300	
	0.226635	0.302233	300	300	
	0.243222	0.302233	300	300	
	0.263876	0.34051	300	300	
	0.278612	0.34051	300	300	
	0.292982	0.355662	300	300	
	0.30429	0.355662	300	300	
	0.315949	0.370813	300	300	
	0.323876	0.401116	300	300	
	0.329665	0.401116	300	300	
	0.34126	0.401116	300	300	
	0.353349	0.401116	300	300	
	0.357895	0.401116	300	300	
	0.365917	0.401116	300	300	
	0.369553	0.401116	300	300	
	0.373174	0.401116	300	300	
	0.377735	0.401116	300	300	
	0.381116	0.401116	300	300	
	0.382026	0.401116	300	300	
	0.383844	0.401116	300	300	
	0.386874	0.401116	300	300	
	0.38748	0.401116	300	300	
	0.390511	0.401116	300	300	
	0.391723	0.401116	300	300	
	0.392935	0.401116	300	300	
	0.39445	0.401116	300	300	
	0.395662	0.401116	300	300	
	0.397177	0.416268	300	300	
	0.398692	0.416268	300	300	
	0.40142	0.416268	300	300	
	0.40142	0.416268	300	300	
	0.40142	0.416268	300	300	
	0.401723	0.416268	300	300	
	0.402026	0.416268	300	300	
	0.402632	0.416268	300	300	
	0.402935	0.416268	300	300	
	0.403238	0.416268	300	300	
	0.403541	0.416268	300	300	
	0.40445	0.416268	300	300	
	0.405056	0.416268	300	300	
	0.405662	0.416268	300	300	
	0.406268	0.416268	300	300	
	0.406874	0.416268	300	300	
	0.407177	0.416268	300	300	
	0.40748	0.416268	300	300	
	0.408389	0.416268	300	300	
	0.408995	0.416268	300	300	
	0.41142	0.416268	300	300	
	0.412632	0.416268	300	300	
	0.414147	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	
	0.416268	0.416268	300	300	

	0.352938	0.035109	300	300	
	0.227167	0.035109	300	300	
	0.176449	0.0330912	300	300	
	0.129209	0.0762712	300	300	
	0.0964165	0.0762712	300	300	
	0.0587974	0.104923	300	300	
	0.000653758	0.242938	300	300	
	0.0537127	0.242938	300	300	
	0.0817353	0.242938	300	300	
	0.0903067	0.242938	300	300	
	0.100379	0.242938	300	300	
	0.111291	0.242938	300	300	
	0.131186	0.242938	300	300	
	0.142857	0.242938	300	300	
	0.148717	0.242938	300	300	
	0.158233	0.24778	300	300	
	0.167522	0.24778	300	300	
	0.173479	0.24778	300	300	
	0.19272	0.24778	300	300	
	0.201953	0.290557	300	300	
	0.205101	0.290557	300	300	
	0.218814	0.385795	300	300	
	0.236142	0.385795	300	300	
	0.251283	0.385795	300	300	
	0.273713	0.385795	300	300	
	0.285238	0.385795	300	300	
	0.295133	0.409605	300	300	
	0.301994	0.433414	300	300	
	0.308184	0.433414	300	300	
	0.325327	0.433414	300	300	
	0.365561	0.433414	300	300	
	0.377038	0.433414	300	300	
	0.385416	0.433414	300	300	
	0.393414	0.433414	300	300	
	0.398652	0.433414	300	300	
	0.408176	0.457224	300	300	
	0.424843	0.457224	300	300	
	0.434843	0.457224	300	300	
	0.437224	0.457224	300	300	
	0.438652	0.457224	300	300	
	0.444367	0.481033	300	300	
	0.448176	0.481033	300	300	
	0.457224	0.481033	300	300	
	0.461986	0.481033	300	300	
	0.464367	0.481033	300	300	
	0.465795	0.481033	300	300	
	0.468652	0.481033	300	300	
	0.47389	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	
	0.481033	0.481033	300	300	

	0.134774	0.221222	300	300	
	0.00228108	0.221222	300	300	
	0.0353955	0.221222	300	300	
	0.0764972	0.29096	300	300	
	0.0982062	0.29096	300	300	
	0.118058	0.29096	300	300	
	0.191617	0.491525	299.8	290	
	0.213584	0.491525	299.18	269	
	0.22898	0.491525	299.18	269	
	0.235685	0.491525	299.18	269	
	0.241737	0.491525	299.18	269	
	0.257913	0.491525	299.18	269	
	0.323789	0.491525	299.18	269	
	0.341698	0.609816	299.18	269	
	0.351003	0.609816	299.18	269	
	0.354548	0.609816	299.18	269	
	0.356533	0.609816	297.52	217	
	0.357242	0.609816	297.52	217	
	0.41655	0.609816	292.2	215	
	0.433249	0.683616	291.38	215	
	0.435794	0.683616	291.06	215	
	0.443768	0.683616	291.06	215	
	0.441967	0.683616	290.7	215	
	0.450427	0.683616	290	215	
	0.469661	0.745763	281.74	215	
	0.468951	0.745763	278.46	215	
	0.474831	0.745763	275.44	215	
	0.480791	0.745763	271.66	215	
	0.480505	0.745763	266.74	215	
	0.479499	0.819209	260.68	215	
	0.511158	0.819209	243.28	198	
	0.508506	0.819209	238.38	198	
	0.503609	0.819209	233.6	198	
	0.523044	0.819209	233	188	
	0.534569	0.819209	231.92	188	
	0.571518	0.819209	232.88	174	
	0.600226	0.819209	225.14	174	
	0.603842	0.819209	222.5	174	
	0.629831	0.819209	220.98	174	
	0.63435	0.819209	220.14	174	
	0.667119	0.819209	221.26	174	
	0.676497	0.819209	218.8	174	
	0.708362	0.819209	219.28	174	
	0.710395	0.819209	219.02	174	
	0.709491	0.864407	217.94	174	
	0.711299	0.864407	217.14	174	
	0.713446	0.864407	216.46	174	
	0.713446	0.864407	215.02	174	
	0.727231	0.864407	212.26	174	
	0.732316	0.864407	212.42	174	
	0.736158	0.864407	212.2	174	
	0.730169	0.864407	210.52	174	
	0.729265	0.864407	210.26	174	
	0.731638	0.864407	210.72	174	
	0.71661	0.864407	205.9	174	
	0.71548	0.864407	204.42	174	
	0.720565	0.864407	204.44	174	
	0.720565	0.864407	204.16	174	
	0.721469	0.864407	204.84	174	
	0.717175	0.864407	203.2	174	
	0.726102	0.864407	200.98	174	
	0.72757	0.864407	201.06	174	
	0.730282	0.864407	201.04	174	
	0.729378	0.864407	199.86	174	
	0.724633	0.864407	198.36	174	
	0.72757	0.864407	198.38	174	
	0.718757	0.864407	193.9	174	
	0.725424	0.926554	192.8	174	
	0.722147	0.926554	191.86	174	
	0.719435	0.926554	190.72	174	
	0.714689	0.926554	189.76	170	
	0.70757	0.926554	188.2	170	
	0.701356	0.926554	186.68	170	
	0.706441	0.926554	187.1	170	
	0.715706	0.926554	188.04	170	
	0.713333	1	188.14	170	
	0.707232	1	186.68	170	
	0.715932	1	186.8	170	
	0.714915	1	183.36	169	
	0.719209	1	183.04	167	
	0.731751	1	183.56	165	
	0.72644	1	182.72	163	
	0.728474	1	181.8	163	
	0.73096	1	180.68	163	
	0.736723	1	179.18	163	
	0.739548	1	178.66	161	
	0.747683	1	179.72	161	
	0.750847	1	179.08	161	
	0.765198	1	178.72	161	
	0.766667	1	178.1	161	
	0.785537	1	176.48	161	
	0.775028	1	174.12	160	
	0.803729	1	174.12	157	
	0.806102	1	173.24	157	
	0.797627	1	172.08	157	
	0.803277	1	171.04	157	
	0.837627	1	171.18	157	
	0.833898	1	170.24	157	
	0.836836	1	170	155	
	0.834463	1	169.18	155	
	0.835932	1	168.8	155	


start:
	0.562565	0.241435	300	300	
	0.410227	0.241435	300	300	
	0.372796	0.233333	300	300	
	0.325977	0.110417	300	300	
	0.301796	0.110417	300	300	
	0.265634	0.110417	300	300	
	0.255	0.110417	300	300	
	0.226778	0.110417	300	300	
	0.20663	0.108796	300	300	
	0.18737	0.0622685	300	300	
	0.158787	0.0622685	300	300	
	0.145032	0.0560185	300	300	
	0.133741	0.00601852	300	300	
	0.122227	0.00601852	300	300	
	0.117056	0.00601852	300	300	
	0.109792	0.00601852	300	300	
	0.103046	0.00601852	300	300	
	0.0972778	0.0375	300	300	
	0.0887269	0.0375	300	300	
	0.080838	0.0375	300	300	
	0.0751204	0.0375	300	300	
	0.068713	0.0375	300	300	
	0.0616158	0.0375	300	300	
	0.0588194	0.0375	300	300	
	0.0521806	0.0469907	300	300	
	0.04675	0.0469907	300	300	
	0.035537	0.0469907	300	300	
	0.0248194	0.05	300	300	
	0.0167824	0.05	300	300	
	0.0101759	0.05	300	300	
	0.00262037	0.06875	300	300	
	0.0104537	0.06875	300	300	
	0.0198241	0.06875	300	300	
	0.0283981	0.06875	300	300	
	0.0367824	0.06875	300	300	
	0.0418658	0.0907407	300	300	
	0.0484398	0.0969907	300	300	
	0.0500926	0.0969907	300	300	
	0.0530324	0.0969907	300	300	
	0.0540324	0.0969907	300	300	
	0.0549074	0.0969907	300	300	
	0.0557824	0.0969907	300	300	
	0.0616667	0.0969907	300	300	
	0.063287	0.0969907	300	300	
	0.0659167	0.0969907	300	300	
	0.0679722	0.0969907	300	300	
	0.0705324	0.0969907	300	300	
	0.0717222	0.0969907	300	300	
	0.0753055	0.1	300	300	
	0.0786805	0.10625	300	300	
	0.0814306	0.10625	300	300	
	0.0842778	0.10625	300	300	
	0.0867824	0.109491	300	300	
	0.0884722	0.109491	300	300	
	0.0903797	0.109491	300	300	
	0.0933797	0.121991	300	300	
	0.0956991	0.121991	300	300	
	0.0961991	0.121991	300	300	
	0.0971389	0.121991	300	300	
	0.0980833	0.121991	300	300	
	0.102412	0.159491	300	300	
	0.103542	0.159491	300	300	
	0.104986	0.159491	300	300	
	0.10637	0.159491	300	300	
	0.106801	0.159491	300	300	
	0.107736	0.159491	300	300	
	0.11275	0.159491	300	300	
	0.11413	0.159491	300	300	
	0.115194	0.159491	300	300	
	0.117505	0.159491	300	300	
	0.118569	0.159491	300	300	
	0.121338	0.159491	300	300	
	0.131352	0.159491	300	300	
	0.137708	0.159491	300	300	
	0.144898	0.165741	300	300	
	0.149616	0.171991	300	300	
	0.154616	0.184491	300	300	
	0.157991	0.184491	300	300	
	0.161366	0.184491	300	300	
	0.163116	0.184491	300	300	
	0.164741	0.184491	300	300	
	0.166241	0.184491	300	300	
	0.168616	0.184491	300	300	
	0.170241	0.184491	300	300	
	0.170991	0.184491	300	300	
	0.172491	0.184491	300	300	
	0.172991	0.184491	300	300	
	0.174741	0.184491	300	300	
	0.176991	0.190741	300	300	
	0.178741	0.209491	300	300	
	0.179241	0.209491	300	300	
	0.180366	0.209491	300	300	
	0.181241	0.209491	300	300	
	0.182741	0.209491	300	300	
	0.183616	0.209491	300	300	
	0.184366	0.209491	300	300	
	0.184991	0.209491	300	300	
	0.185491	0.209491	300	300	
	0.186241	0.209491	300	300	
	0.187366	0.209491	300	300	
	0.188991	0.209491	300	300	

	0.64766	0.277873	300	300	
	0.526844	0.277873	300	300	
	0.459602	0.277873	300	300	
	0.406548	0.0317814	300	300	
	0.351355	0.0317814	300	300	
	0.329986	0.0317814	300	300	
	0.277979	0.0100422	300	300	
	0.258935	0.0100422	300	300	
	0.240946	0.0100422	300	300	
	0.220782	0.0239644	300	300	
	0.201432	0.0239644	300	300	
	0.169264	0.0239644	300	300	
	0.143442	0.0239644	300	300	
	0.126557	0.0239644	300	300	
	0.102697	0.0239644	300	300	
	0.082134	0.0239644	300	300	
	0.0586603	0.0239644	300	300	
	0.0412199	0.0239644	300	300	
	0.0376675	0.0239644	300	300	
	0.0204017	0.0384571	300	300	
	0.00494009	0.0384571	300	300	
	0.0032546	0.0384571	300	300	
	0.0105352	0.0674427	300	300	
	0.0193541	0.0674427	300	300	
	0.0273194	0.103675	300	300	
	0.0364168	0.103675	300	300	
	0.0418795	0.103675	300	300	
	0.0478215	0.103675	300	300	
	0.0510099	0.103675	300	300	
	0.0606253	0.110921	300	300	
	0.0725539	0.110921	300	300	
	0.0746833	0.110921	300	300	
	0.0804804	0.110921	300	300	
	0.0868127	0.110921	300	300	
	0.0908205	0.118167	300	300	
	0.0943992	0.118167	300	300	
	0.100631	0.118167	300	300	
	0.103095	0.125414	300	300	
	0.107298	0.125414	300	300	
	0.109761	0.13266	300	300	
	0.11179	0.13266	300	300	
	0.114639	0.13266	300	300	
	0.120631	0.147153	300	300	
	0.12353	0.147153	300	300	
	0.125704	0.147153	300	300	
	0.128117	0.147153	300	300	
	0.130291	0.147153	300	300	
	0.13232	0.147153	300	300	
	0.135848	0.168892	300	300	
	0.138022	0.168892	300	300	
	0.14208	0.168892	300	300	
	0.146863	0.183385	300	300	
	0.149182	0.183385	300	300	
	0.151791	0.183385	300	300	
	0.154834	0.183385	300	300	
	0.157153	0.183385	300	300	
	0.159327	0.183385	300	300	
	0.160921	0.183385	300	300	
	0.16295	0.183385	300	300	
	0.165124	0.183385	300	300	
	0.168457	0.183385	300	300	
	0.170486	0.190631	300	300	
	0.172805	0.190631	300	300	
	0.17353	0.190631	300	300	
	0.174254	0.190631	300	300	
	0.176283	0.190631	300	300	
	0.179617	0.190631	300	300	
	0.180051	0.190631	300	300	
	0.180486	0.190631	300	300	
	0.181356	0.190631	300	300	
	0.18295	0.197877	300	300	
	0.184109	0.197877	300	300	
	0.185993	0.219617	300	300	
	0.188747	0.219617	300	300	
	0.189906	0.219617	300	300	
	0.193385	0.219617	300	300	
	0.197732	0.226863	300	300	
	0.200631	0.226863	300	300	
	0.204834	0.226863	300	300	
	0.208892	0.226863	300	300	
	0.212225	0.226863	300	300	
	0.215704	0.226863	300	300	
	0.217443	0.226863	300	300	
	0.218602	0.226863	300	300	
	0.220341	0.226863	300	300	
	0.221066	0.234109	300	300	
	0.221501	0.234109	300	300	
	0.221791	0.234109	300	300	
	0.221935	0.234109	300	300	
	0.222225	0.234109	300	300	
	0.22266	0.234109	300	300	
	0.223095	0.234109	300	300	
	0.223095	0.234109	300	300	
	0.224399	0.234109	300	300	
	0.225124	0.234109	300	300	
	0.225993	0.234109	300	300	
	0.226573	0.234109	300	300	
	0.227443	0.234109	300	300	
	0.227732	0.234109	300	300	
	0.227877	0.234109	300	300	
	0.227877	0.234109	300	300	

	0.749641	0.239023	300	300	
	0.631829	0.239023	300	300	
	0.560119	0.239023	300	300	
	0.490997	0.159123	300	300	
	0.467138	0.159123	300	300	
	0.429599	0.159123	300	300	
	0.404211	0.159123	300	300	
	0.380736	0.159123	300	300	
	0.354999	0.159123	300	300	
	0.333357	0.0914172	300	300	
	0.304441	0.0914172	300	300	
	0.284166	0.0914172	300	300	
	0.245941	0.0737181	300	300	
	0.210947	0.0737181	300	300	
	0.187846	0.0737181	300	300	
	0.152854	0.0237117	300	300	
	0.115693	0.0116865	300	300	
	0.0911504	0.0293856	300	300	
	0.0616649	0.109286	300	300	
	0.0365991	0.109286	300	300	
	0.0199585	0.109286	300	300	
	4.23358e-05	0.109286	300	300	
	0.0185612	0.118135	300	300	
	0.0412618	0.188932	300	300	
	0.0844527	0.256637	300	300	
	0.104912	0.256637	300	300	
	0.116773	0.256637	300	300	
	0.120959	0.256637	300	300	
	0.128795	0.256637	300	300	
	0.138929	0.256637	300	300	
	0.156413	0.256637	300	300	
	0.161187	0.256637	300	300	
	0.167753	0.256637	300	300	
	0.173495	0.256637	300	300	
	0.183328	0.256637	300	300	
	0.194594	0.265487	300	300	
	0.21498	0.274336	300	300	
	0.22222	0.274336	300	300	
	0.229525	0.274336	300	300	
	0.238083	0.300885	300	300	
	0.244158	0.300885	300	300	
	0.254114	0.300885	300	300	
	0.267673	0.309735	300	300	
	0.270974	0.309735	300	300	
	0.277522	0.327434	300	300	
	0.279469	0.327434	300	300	
	0.28177	0.327434	300	300	
	0.286314	0.327434	300	300	
	0.298469	0.336283	300	300	
	0.305429	0.336283	300	300	
	0.310089	0.336283	300	300	
	0.314159	0.336283	300	300	
	0.318584	0.336283	300	300	
	0.320708	0.336283	300	300	
	0.328142	0.336283	300	300	
	0.330088	0.336283	300	300	
	0.331858	0.336283	300	300	
	0.333097	0.336283	300	300	
	0.334336	0.336283	300	300	
	0.335929	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.336283	0.336283	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.33646	0.345133	300	300	
	0.336637	0.345133	300	300	
	0.336637	0.345133	300	300	
	0.336637	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	
	0.336814	0.345133	300	300	

	0.699701	0.408458	300	300	
	0.606052	0.346972	300	300	
	0.555281	0.346972	300	300	
	0.523261	0.346972	300	300	
	0.507628	0.346972	300	300	
	0.477467	0.258208	300	300	
	0.442346	0.258208	300	300	
	0.429558	0.258208	300	300	
	0.419225	0.258208	300	300	
	0.404875	0.258208	300	300	
	0.393719	0.258208	300	300	
	0.37792	0.240939	300	300	
	0.348956	0.223725	300	300	
	0.335347	0.223725	300	300	
	0.317497	0.100368	300	300	
	0.304823	0.07716	300	300	
	0.295217	0.07716	300	300	
	0.279908	0.07716	300	300	
	0.228986	0.000219986	300	300	
	0.218029	0.000219986	300	300	
	0.210886	0.000219986	300	300	
	0.204415	0.000219986	300	300	
	0.19291	0.000219986	300	300	
	0.176732	0.000219986	300	300	
	0.131105	0.0537865	300	300	
	0.122476	0.0537865	300	300	
	0.117352	0.0537865	300	300	
	0.11201	0.0537865	300	300	
	0.107251	0.0537865	300	300	
	0.103232	0.0537865	300	300	
	0.0667756	0.0652808	300	300	
	0.059152	0.0652808	300	300	
	0.0569686	0.0652808	300	300	
	0.0417324	0.0652808	300	300	
	0.0349161	0.0652808	300	300	
	0.0274388	0.0652808	300	300	
	0.0141088	0.0652808	300	300	
	0.0231557	0.0652808	300	300	
	0.0316075	0.0652808	300	300	
	0.039109	0.0652808	300	300	
	0.0461057	0.0652808	300	300	
	0.0490942	0.0652808	300	300	
	0.0587494	0.0652808	300	300	
	0.0641313	0.076775	300	300	
	0.0666601	0.076775	300	300	
	0.0671198	0.076775	300	300	
	0.068729	0.076775	300	300	
	0.0714876	0.076775	300	300	
	0.0767751	0.076775	300	300	
	0.0767751	0.076775	300	300	
	0.0767751	0.076775	300	300	
	0.0767751	0.076775	300	300	
	0.0770049	0.0882693	300	300	
	0.0774647	0.0882693	300	300	
	0.0783843	0.0882693	300	300	
	0.078844	0.0882693	300	300	
	0.080913	0.0882693	300	300	
	0.0820624	0.0882693	300	300	
	0.0857405	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	
	0.0882692	0.0882693	300	300	

	0.676656	0.347369	300	300	
	0.584532	0.347369	300	300	
	0.528436	0.296504	300	300	
	0.490671	0.296504	300	300	
	0.467414	0.296504	300	300	
	0.435988	0.296504	300	300	
	0.39416	0.291031	300	300	
	0.387258	0.291031	300	300	
	0.35749	0.155659	300	300	
	0.347685	0.155659	300	300	
	0.332254	0.155659	300	300	
	0.302985	0.046851	300	300	
	0.250812	0.0202875	300	300	
	0.225673	0.0202875	300	300	
	0.195004	0.0202875	300	300	
	0.183507	0.0202875	300	300	
	0.165098	0.0202875	300	300	
	0.151641	0.0202875	300	300	
	0.118069	0.0202875	300	300	
	0.112622	0.0202875	300	300	
	0.109197	0.0202875	300	300	
	0.101959	0.0202875	300	300	
	0.0935868	0.0202875	300	300	
	0.0832562	0.0202875	300	300	
	0.0594089	0.00788149	300	300	
	0.0535562	0.0509377	300	300	
	0.0517755	0.0509377	300	300	
	0.0489324	0.0509377	300	300	
	0.0464584	0.0509377	300	300	
	0.043732	0.0509377	300	300	
